9.974496754413376 7.317570679820941
9.98706705557169 9.153594848360836
1.701617258807019 6.3506135983921945
3.6690870997955916 8.936198982678821
5.7165332367114825 7.241687289801461
5.1237140451132905 7.19837683872165
6.3086732711472795 8.586910219675127
6.773028286206376 7.0674543958816445
6.362531270971818 5.868829010148376
10.91904218161428 8.573141845312275
6.451308332463895 4.67219929130415
8.147767192599009 7.249862469868011
8.71479837291122 8.275430741082562
2.879610938259992 7.258557912169231
9.058237196542505 7.931746907925007
9.117694124409969 8.784329896772189
7.60216400168587 8.83634656839241
6.783510473082815 7.806250616340385
7.964334315645153 8.900437278993275
4.961673456383855 8.630240005270348
8.0044800373547 10.683212150856889
10.479798498139594 6.220746981930187
10.017068411833282 5.6718580307274
8.419994690722397 9.085730456952549
9.747429962489848 8.866246402873518
6.198519856180086 7.274508390459355
8.511398614901633 9.172439981907003
6.496323362160229 8.023398393647879
6.2079204387694364 8.912986277018092
2.9545188864884917 8.977844989439028
6.319815143513973 7.96914629220748
8.51147822971112 9.791341250004617
7.598543110974906 9.681575006027138
9.132098695755708 8.992877083867858
7.603237218723202 11.073873627615242
6.438783397722788 12.426405572018432
11.67742406055225 8.200778547478805
10.582089519529305 7.80374350479751
7.677067100237628 5.294843237613453
7.188142611205658 8.946383576562106
8.946927926235446 9.109351090693577
7.954940098763112 6.379307203805957
11.134345480353122 7.805706272475629
8.516492926346372 6.72513125002781
5.215625147743337 5.792178139026461
11.097942623828573 8.551598870904934
9.265211522235091 7.556662509923057
8.672683708409089 10.443906528854512
9.854966858861248 7.787821663774393
9.297397767127197 7.987067844964433
7.53339525339919 6.938409734258867
10.921156070360817 9.321014202037755
4.803155511648294 6.230741831248657
10.083974174527814 6.39081666747536
7.379120117517051 8.139775951372552
8.562973476321888 9.44202370107662
9.504534366368128 8.921323213123678
7.33674128695409 6.381652338003961
6.42938797711699 10.821119559474736
5.3092115634590025 9.449765203963631
7.27432979694684 6.7499973656391346
1.8907675714781123 8.86007409322698
4.622833990015332 7.65501314964855
6.182955928860155 5.282988967588986
1.7964769947462003 8.242494126434398
9.439019155462436 8.415697127319932
7.095339476015908 8.772900347639474
6.342505633498484 9.134288526308364
10.554661454679177 8.449082916865256
4.344394429839465 6.811580720950393
10.158774707056171 12.319652818390662
10.131534173362873 8.375434777885511
7.7882281816780585 5.269981851820126
7.599892278809598 4.388769506480205
7.910248286852846 4.212630018185125
6.913384188984715 8.62654223558603
6.3129848030835785 4.335115990042597
7.952549814271984 6.091169885958369
7.179130821101957 8.889373044874894
10.987314939273897 9.617457810433391
5.189517606593716 4.7893992004068275
10.825765156078043 6.050883841093486
8.670529512773696 9.06111716012231
8.926899065410606 5.759375671651014
7.07267867695446 7.029368946278539
12.153301811996137 7.181264126259997
8.245308440909088 6.597455549008155
7.620877547634883 8.897379177252622
10.073744594095299 10.490403892054356
7.396808104792407 8.762911523236408
8.025083048101186 7.033565143572167
5.200184668994835 9.900665168747741
8.213644208536351 8.70253190632029
6.775907493885948 4.583904486543595
8.475538761436022 6.443276149038958
10.682286210954588 5.5364748258907746
6.337791182955911 9.557582644040258
5.095174737106866 5.71844705514183
10.078285231812947 8.381252451624837
7.081593808057336 10.624943754195892
10.894718417557197 7.094482928208663
7.899787451732583 7.585040409365127
6.153518406495457 6.63212017389546
10.009521663986597 11.735800820988523
8.045116431010955 11.698641902979935
3.1335505452495367 6.828101458247095
6.547294312994649 10.32283887807846
10.890877411300508 7.04686856485038
9.581574019243568 8.462497877217341
5.559895871839007 6.982069058979856
11.941161303973551 6.935620730692585
9.184452009442374 9.243995918098737
9.933184489478283 6.354632424567927
7.592074901294866 7.457310664350987
5.143063718205314 8.982441200048362
10.283303445804806 6.137210793847426
8.616068692388687 10.982095206561148
8.779068604848934 8.345058197713126
9.06160070749949 7.335788466325241
9.86349742611019 8.58194744181492
8.328275408563176 5.504844976867485
10.680649053617483 10.675086604239544
4.727816069806524 10.457960210297607
5.097609681351822 7.862411880432252
9.879047635325065 9.398539911376151
6.111240041418787 8.649994580703385
8.902647927630278 7.75564771866344
7.221637206267014 4.016610091871854
12.164589368780955 6.107396472772417
3.5636785847554613 7.181385074938771
9.364360884498307 7.277044194009134
7.787549787396118 5.444000194772439
5.8400945280945145 6.995978124656219
11.040567869062157 5.921447886169467
9.541710493855886 6.624683956332979
4.945456500932837 7.107953887496365
7.457326333203321 10.263959333328465
10.94634535487329 8.903173425918364
6.318513333931982 7.799835401933367
6.7747030561669614 8.58915321879335
4.602457676782432 11.582975307342636
5.463133237704698 9.96411195285446
13.208850016211773 9.384900789884384
6.09667863969632 6.671724011707484
3.286927562662674 10.36110270777874
6.966820985458925 9.261071251181095
10.205286224654689 8.697463481099101
9.549652968216519 6.859550270930779
13.384719004263939 8.087101977409528
9.286004804628648 9.071806326638004
11.491157766904541 6.270368060456181
10.25423432383882 7.008922837750226
5.4712918688101215 7.414036210836435
6.283638485603712 6.2252995339310875
5.945636803673867 9.159228204529319
9.883330104436439 8.971907622090947
9.664913785690699 7.284260670963913
7.563685744557064 5.615296127242758
8.82498363941016 6.231905675482684
8.470667278141244 9.426995375614693
7.406076783548203 11.56523152304939
10.09123573060557 7.139669569498131
7.942241835632296 6.282707916993216
9.682051563761561 10.120468409648115
8.545391791234435 8.273932719034173
8.75988202489455 8.724013235089064
7.962850179222442 4.621380906840808
7.7140196475479375 8.595488807585896
6.071162010842739 7.380031659181592
10.664018190045482 8.798185235947319
9.435694080409439 8.276492952456827
7.601681676265236 4.1260788274532985
11.569339249797457 7.854516725088394
6.42518215001741 5.965723187649136
10.986118097601402 7.335080873474015
4.830551839779266 12.198514145718214
8.211799163448608 8.169080280452903
4.7504850729679475 5.606382334626019
11.226964383845718 8.970016591308362
5.3440235890932435 6.060153978647623
11.975601022437258 9.161320294383222
9.469116481984608 7.874290979079522
8.358425732689831 6.900475827974128
9.685376727920879 8.932833699822378
9.375107998327223 10.369466033237622
7.192487451917668 7.556588387091053
10.812558182479158 10.514801254703771
3.9571009662853207 5.3092762000613565
9.2779294812969 6.2901439294573445
3.8454140070213336 8.182874037680916
5.902418508048838 8.534626248435075
5.124974559471889 7.4429978064315065
9.026567015566897 7.052679775014577
6.538738071245552 7.401433371407018
7.413072699673362 9.266469190105113
8.557053890719132 6.881969708552138
6.0538439283031105 10.245314251018964
4.686278969772237 8.824803264387384
9.944980698359402 7.394273454513639
9.611233576165276 6.191452719386469
12.409443007867317 7.6616332571411085
4.107365554873047 8.024975058583157
7.940571518176548 5.908978781320606
7.710808108362892 8.69293861921753
4.503101216240422 6.262236518186503
6.809690573365674 10.534367318948998
6.235738531081318 6.8299415687376115
8.459845741319937 8.09127421161846
9.461736674861985 3.145290481973663
9.417408163671654 4.915235017813214
8.060659718157357 10.426969607720999
6.4513613848058355 7.2698406862409914
10.845708805587158 10.593715331156496
10.46213489830424 12.639546441813483
7.76530764476623 6.662961711239954
6.894093655119679 9.84774911584638
8.582953508652436 11.327758903751803
8.238781013570783 8.035445486000027
6.308127996011724 4.953949813741238
6.339420122315783 6.0606429299785916
4.696330568478208 7.454321423419782
7.600657332381087 8.911278366275631
8.810423201765108 5.907716770622675
11.673459723852616 9.741233159316504
7.721897769625094 9.098769072254578
6.0718075386636166 7.305250815021521
8.36139306810867 6.329068708428687
6.2660179517608015 5.754717623856816
5.708129791904761 12.450340262312606
6.9853158075257085 9.299135748017555
7.34512043104948 9.941508403798325
8.188447531734065 9.990510912301207
9.275685696905274 7.279531864517838
11.987580000981268 9.226138838707529
9.110969742144631 8.488419690297551
6.0164736228028834 7.803877213037652
7.82088588385396 8.462049564831448
5.006302575268318 7.623934994175516
9.623533648718661 5.0764627172072
7.3836451180344636 9.980274318748657
6.047896626676554 3.1991863742720765
6.736793313706298 8.304532399569776
7.806245174896854 8.082219600537288
9.336341464560238 7.671362429900184
7.203253996508867 7.744514849389794
6.262896737777944 9.101705136252098
7.338922435583905 6.940399919348806
9.346947579529303 7.051896171332304
8.12540665507671 9.766548644542548
6.237313762672451 10.256066368952094
9.491984777117734 8.84015201021532
10.233262981806702 13.032245481199146
8.078197182979794 5.253064387979991
7.278939512072729 7.594418715316715
7.227698733754639 6.304308542829251
11.03738168457898 6.767271231596406
8.181386441866575 7.13529379756008
6.37068754462554 7.827418165658705
11.136048081793678 9.04971007527603
7.656410828628197 7.8835898893656315
